================ Training Loss (Tue May 21 18:45:30 2019) ================
(epoch: 7, iters: 1850, time: 0.267, data: 0.001) D_A: 0.175 G_A: 0.891 Cyc_A: 1.291 D_B: 0.177 G_B: 0.361 Cyc_B: 1.615 
(epoch: 7, iters: 1950, time: 0.269, data: 0.001) D_A: 0.090 G_A: 0.620 Cyc_A: 2.049 D_B: 0.227 G_B: 0.183 Cyc_B: 2.954 
(epoch: 7, iters: 2050, time: 0.268, data: 0.001) D_A: 0.270 G_A: 0.729 Cyc_A: 1.140 D_B: 0.271 G_B: 0.107 Cyc_B: 1.239 
(epoch: 7, iters: 2150, time: 0.272, data: 0.001) D_A: 0.180 G_A: 0.748 Cyc_A: 1.251 D_B: 0.112 G_B: 0.449 Cyc_B: 1.361 
(epoch: 7, iters: 2250, time: 0.405, data: 0.001) D_A: 0.213 G_A: 0.260 Cyc_A: 1.646 D_B: 0.280 G_B: 0.390 Cyc_B: 1.945 
(epoch: 8, iters: 75, time: 0.272, data: 0.001) D_A: 0.124 G_A: 0.505 Cyc_A: 1.251 D_B: 0.170 G_B: 0.410 Cyc_B: 1.818 
(epoch: 8, iters: 175, time: 0.271, data: 0.001) D_A: 0.159 G_A: 0.370 Cyc_A: 1.016 D_B: 0.255 G_B: 0.121 Cyc_B: 1.460 
(epoch: 8, iters: 275, time: 0.270, data: 0.001) D_A: 0.278 G_A: 0.366 Cyc_A: 1.514 D_B: 0.213 G_B: 0.386 Cyc_B: 2.415 
(epoch: 8, iters: 375, time: 0.270, data: 0.001) D_A: 0.317 G_A: 0.076 Cyc_A: 1.116 D_B: 0.466 G_B: 0.838 Cyc_B: 1.464 
(epoch: 8, iters: 475, time: 0.269, data: 0.001) D_A: 0.259 G_A: 0.268 Cyc_A: 1.229 D_B: 0.175 G_B: 0.309 Cyc_B: 1.259 
(epoch: 8, iters: 575, time: 0.273, data: 0.001) D_A: 0.174 G_A: 0.322 Cyc_A: 0.972 D_B: 0.250 G_B: 0.311 Cyc_B: 2.102 
(epoch: 8, iters: 675, time: 0.267, data: 0.001) D_A: 0.140 G_A: 0.478 Cyc_A: 1.751 D_B: 0.084 G_B: 0.728 Cyc_B: 1.777 
(epoch: 8, iters: 775, time: 0.272, data: 0.001) D_A: 0.292 G_A: 0.286 Cyc_A: 0.897 D_B: 0.348 G_B: 0.237 Cyc_B: 1.464 
(epoch: 8, iters: 875, time: 0.266, data: 0.001) D_A: 0.104 G_A: 0.536 Cyc_A: 0.948 D_B: 0.228 G_B: 0.415 Cyc_B: 2.175 
(epoch: 8, iters: 975, time: 0.280, data: 0.001) D_A: 0.291 G_A: 0.930 Cyc_A: 2.371 D_B: 0.169 G_B: 0.310 Cyc_B: 3.659 
(epoch: 8, iters: 1075, time: 0.268, data: 0.001) D_A: 0.301 G_A: 0.886 Cyc_A: 1.510 D_B: 0.174 G_B: 0.519 Cyc_B: 1.797 
(epoch: 8, iters: 1175, time: 0.276, data: 0.001) D_A: 0.197 G_A: 0.199 Cyc_A: 1.093 D_B: 0.252 G_B: 0.484 Cyc_B: 1.876 
(epoch: 8, iters: 1275, time: 0.280, data: 0.001) D_A: 0.122 G_A: 0.429 Cyc_A: 1.180 D_B: 0.117 G_B: 0.469 Cyc_B: 1.122 
(epoch: 8, iters: 1375, time: 0.268, data: 0.001) D_A: 0.234 G_A: 0.385 Cyc_A: 1.346 D_B: 0.352 G_B: 0.158 Cyc_B: 1.423 
(epoch: 8, iters: 1475, time: 0.273, data: 0.001) D_A: 0.142 G_A: 0.518 Cyc_A: 1.803 D_B: 0.180 G_B: 0.381 Cyc_B: 1.723 
(epoch: 8, iters: 1575, time: 0.295, data: 0.001) D_A: 0.091 G_A: 0.607 Cyc_A: 1.351 D_B: 0.163 G_B: 0.463 Cyc_B: 1.235 
(epoch: 8, iters: 1675, time: 0.265, data: 0.001) D_A: 0.259 G_A: 0.159 Cyc_A: 1.219 D_B: 0.252 G_B: 0.396 Cyc_B: 1.864 
(epoch: 8, iters: 1775, time: 0.298, data: 0.001) D_A: 0.108 G_A: 0.437 Cyc_A: 0.833 D_B: 0.180 G_B: 0.324 Cyc_B: 2.878 
(epoch: 8, iters: 1875, time: 0.267, data: 0.001) D_A: 0.488 G_A: 1.151 Cyc_A: 1.120 D_B: 0.235 G_B: 0.174 Cyc_B: 1.885 
(epoch: 8, iters: 1975, time: 0.268, data: 0.001) D_A: 0.096 G_A: 0.500 Cyc_A: 1.358 D_B: 0.247 G_B: 0.249 Cyc_B: 1.691 
(epoch: 8, iters: 2075, time: 0.267, data: 0.001) D_A: 0.194 G_A: 0.221 Cyc_A: 1.123 D_B: 0.246 G_B: 0.269 Cyc_B: 1.354 
(epoch: 8, iters: 2175, time: 0.269, data: 0.001) D_A: 0.111 G_A: 0.710 Cyc_A: 1.309 D_B: 0.249 G_B: 0.333 Cyc_B: 1.727 
(epoch: 8, iters: 2275, time: 0.267, data: 0.001) D_A: 0.140 G_A: 0.413 Cyc_A: 2.001 D_B: 0.268 G_B: 0.274 Cyc_B: 1.975 
(epoch: 9, iters: 100, time: 0.264, data: 0.172) D_A: 0.278 G_A: 0.502 Cyc_A: 0.952 D_B: 0.223 G_B: 0.316 Cyc_B: 1.632 
(epoch: 9, iters: 200, time: 0.267, data: 0.001) D_A: 0.182 G_A: 0.215 Cyc_A: 0.872 D_B: 0.219 G_B: 0.385 Cyc_B: 1.751 
(epoch: 9, iters: 300, time: 0.268, data: 0.001) D_A: 0.240 G_A: 0.691 Cyc_A: 1.696 D_B: 0.213 G_B: 0.204 Cyc_B: 1.690 
(epoch: 9, iters: 400, time: 0.292, data: 0.001) D_A: 0.085 G_A: 0.575 Cyc_A: 1.025 D_B: 0.052 G_B: 0.669 Cyc_B: 1.851 
(epoch: 9, iters: 500, time: 0.393, data: 0.001) D_A: 0.123 G_A: 0.413 Cyc_A: 1.399 D_B: 0.210 G_B: 0.386 Cyc_B: 1.655 
(epoch: 9, iters: 600, time: 0.269, data: 0.001) D_A: 0.157 G_A: 0.314 Cyc_A: 1.170 D_B: 0.177 G_B: 0.303 Cyc_B: 1.214 
(epoch: 9, iters: 700, time: 0.276, data: 0.001) D_A: 0.313 G_A: 0.247 Cyc_A: 1.276 D_B: 0.239 G_B: 0.483 Cyc_B: 1.584 
(epoch: 9, iters: 800, time: 0.267, data: 0.001) D_A: 0.146 G_A: 0.309 Cyc_A: 1.308 D_B: 0.248 G_B: 0.394 Cyc_B: 1.758 
(epoch: 9, iters: 900, time: 0.270, data: 0.001) D_A: 0.149 G_A: 0.348 Cyc_A: 0.995 D_B: 0.262 G_B: 0.819 Cyc_B: 1.261 
(epoch: 9, iters: 1000, time: 0.500, data: 0.001) D_A: 0.135 G_A: 0.516 Cyc_A: 1.378 D_B: 0.133 G_B: 0.364 Cyc_B: 1.153 
(epoch: 9, iters: 1100, time: 0.279, data: 0.001) D_A: 0.102 G_A: 0.509 Cyc_A: 1.394 D_B: 0.219 G_B: 0.286 Cyc_B: 1.844 
(epoch: 9, iters: 1200, time: 0.273, data: 0.001) D_A: 0.167 G_A: 0.599 Cyc_A: 1.088 D_B: 0.196 G_B: 0.363 Cyc_B: 1.127 
(epoch: 9, iters: 1300, time: 0.271, data: 0.001) D_A: 0.200 G_A: 0.267 Cyc_A: 1.442 D_B: 0.201 G_B: 0.554 Cyc_B: 1.291 
(epoch: 9, iters: 1400, time: 0.270, data: 0.001) D_A: 0.137 G_A: 0.515 Cyc_A: 1.190 D_B: 0.287 G_B: 0.432 Cyc_B: 1.719 
(epoch: 9, iters: 1500, time: 0.384, data: 0.001) D_A: 0.270 G_A: 0.194 Cyc_A: 2.012 D_B: 0.312 G_B: 0.546 Cyc_B: 1.146 
(epoch: 9, iters: 1600, time: 0.265, data: 0.001) D_A: 0.275 G_A: 0.126 Cyc_A: 1.853 D_B: 0.147 G_B: 0.314 Cyc_B: 2.163 
(epoch: 9, iters: 1700, time: 0.267, data: 0.001) D_A: 0.204 G_A: 0.820 Cyc_A: 1.428 D_B: 0.158 G_B: 0.588 Cyc_B: 1.903 
(epoch: 9, iters: 1800, time: 0.274, data: 0.001) D_A: 0.084 G_A: 0.490 Cyc_A: 1.561 D_B: 0.176 G_B: 0.397 Cyc_B: 1.905 
(epoch: 9, iters: 1900, time: 0.265, data: 0.002) D_A: 0.146 G_A: 0.485 Cyc_A: 1.274 D_B: 0.193 G_B: 0.459 Cyc_B: 2.275 
(epoch: 9, iters: 2000, time: 0.397, data: 0.001) D_A: 0.216 G_A: 0.369 Cyc_A: 1.104 D_B: 0.278 G_B: 0.383 Cyc_B: 2.301 
(epoch: 9, iters: 2100, time: 0.278, data: 0.001) D_A: 0.218 G_A: 0.248 Cyc_A: 1.724 D_B: 0.181 G_B: 0.313 Cyc_B: 1.622 
(epoch: 9, iters: 2200, time: 0.270, data: 0.001) D_A: 0.264 G_A: 0.240 Cyc_A: 1.117 D_B: 0.245 G_B: 0.337 Cyc_B: 1.833 
(epoch: 10, iters: 25, time: 0.263, data: 0.001) D_A: 0.274 G_A: 0.164 Cyc_A: 0.986 D_B: 0.283 G_B: 0.319 Cyc_B: 1.424 
(epoch: 10, iters: 125, time: 0.272, data: 0.001) D_A: 0.179 G_A: 0.241 Cyc_A: 1.078 D_B: 0.232 G_B: 0.243 Cyc_B: 1.072 
(epoch: 10, iters: 225, time: 0.268, data: 0.001) D_A: 0.172 G_A: 0.407 Cyc_A: 1.655 D_B: 0.225 G_B: 0.363 Cyc_B: 1.409 
(epoch: 10, iters: 325, time: 0.283, data: 0.001) D_A: 0.067 G_A: 0.576 Cyc_A: 0.933 D_B: 0.138 G_B: 0.467 Cyc_B: 1.483 
(epoch: 10, iters: 425, time: 0.269, data: 0.001) D_A: 0.250 G_A: 1.133 Cyc_A: 1.145 D_B: 0.207 G_B: 0.296 Cyc_B: 1.584 
(epoch: 10, iters: 525, time: 0.269, data: 0.001) D_A: 0.190 G_A: 0.509 Cyc_A: 0.945 D_B: 0.264 G_B: 0.304 Cyc_B: 1.400 
(epoch: 10, iters: 625, time: 0.273, data: 0.001) D_A: 0.165 G_A: 0.449 Cyc_A: 0.853 D_B: 0.208 G_B: 0.261 Cyc_B: 2.633 
(epoch: 10, iters: 725, time: 0.276, data: 0.001) D_A: 0.295 G_A: 0.519 Cyc_A: 1.137 D_B: 0.274 G_B: 0.308 Cyc_B: 1.320 
(epoch: 10, iters: 825, time: 0.301, data: 0.001) D_A: 0.136 G_A: 0.291 Cyc_A: 1.122 D_B: 0.152 G_B: 0.762 Cyc_B: 1.493 
(epoch: 10, iters: 925, time: 0.265, data: 0.001) D_A: 0.143 G_A: 0.531 Cyc_A: 1.054 D_B: 0.355 G_B: 0.325 Cyc_B: 1.150 
(epoch: 10, iters: 1025, time: 0.300, data: 0.001) D_A: 0.200 G_A: 0.423 Cyc_A: 1.444 D_B: 0.207 G_B: 0.263 Cyc_B: 0.963 
(epoch: 10, iters: 1125, time: 0.268, data: 0.001) D_A: 0.146 G_A: 0.444 Cyc_A: 0.947 D_B: 0.229 G_B: 0.226 Cyc_B: 0.823 
(epoch: 10, iters: 1225, time: 0.267, data: 0.002) D_A: 0.285 G_A: 0.921 Cyc_A: 0.862 D_B: 0.267 G_B: 0.300 Cyc_B: 1.665 
(epoch: 10, iters: 1325, time: 0.268, data: 0.001) D_A: 0.173 G_A: 0.409 Cyc_A: 1.330 D_B: 0.252 G_B: 0.226 Cyc_B: 1.896 
(epoch: 10, iters: 1425, time: 0.270, data: 0.001) D_A: 0.224 G_A: 0.375 Cyc_A: 1.396 D_B: 0.151 G_B: 0.437 Cyc_B: 1.297 
(epoch: 10, iters: 1525, time: 0.291, data: 0.001) D_A: 0.066 G_A: 0.715 Cyc_A: 1.201 D_B: 0.190 G_B: 0.246 Cyc_B: 1.353 
(epoch: 10, iters: 1625, time: 0.269, data: 0.001) D_A: 0.209 G_A: 0.503 Cyc_A: 0.892 D_B: 0.184 G_B: 0.280 Cyc_B: 1.491 
(epoch: 10, iters: 1725, time: 0.273, data: 0.001) D_A: 0.159 G_A: 0.355 Cyc_A: 1.503 D_B: 0.167 G_B: 0.422 Cyc_B: 1.361 
(epoch: 10, iters: 1825, time: 0.263, data: 0.001) D_A: 0.312 G_A: 0.277 Cyc_A: 1.328 D_B: 0.448 G_B: 0.204 Cyc_B: 0.945 
(epoch: 10, iters: 1925, time: 0.272, data: 0.001) D_A: 0.176 G_A: 0.372 Cyc_A: 1.332 D_B: 0.228 G_B: 0.246 Cyc_B: 1.066 
(epoch: 10, iters: 2025, time: 0.275, data: 0.001) D_A: 0.166 G_A: 0.550 Cyc_A: 0.993 D_B: 0.222 G_B: 0.559 Cyc_B: 1.447 
(epoch: 10, iters: 2125, time: 0.285, data: 0.001) D_A: 0.234 G_A: 0.340 Cyc_A: 1.721 D_B: 0.187 G_B: 0.430 Cyc_B: 1.614 
(epoch: 10, iters: 2225, time: 0.301, data: 0.001) D_A: 0.262 G_A: 0.171 Cyc_A: 1.116 D_B: 0.323 G_B: 0.281 Cyc_B: 0.907 
(epoch: 11, iters: 50, time: 0.267, data: 0.001) D_A: 0.195 G_A: 0.741 Cyc_A: 1.359 D_B: 0.104 G_B: 0.755 Cyc_B: 1.494 
(epoch: 11, iters: 150, time: 0.275, data: 0.001) D_A: 0.220 G_A: 0.187 Cyc_A: 0.935 D_B: 0.156 G_B: 0.391 Cyc_B: 1.368 
(epoch: 11, iters: 250, time: 0.414, data: 0.001) D_A: 0.134 G_A: 0.314 Cyc_A: 1.153 D_B: 0.271 G_B: 0.721 Cyc_B: 2.146 
(epoch: 11, iters: 350, time: 0.283, data: 0.001) D_A: 0.202 G_A: 0.249 Cyc_A: 1.383 D_B: 0.142 G_B: 0.416 Cyc_B: 1.298 
(epoch: 11, iters: 450, time: 0.266, data: 0.001) D_A: 0.259 G_A: 0.205 Cyc_A: 1.134 D_B: 0.244 G_B: 0.283 Cyc_B: 1.023 
(epoch: 11, iters: 550, time: 0.267, data: 0.001) D_A: 0.204 G_A: 0.327 Cyc_A: 0.826 D_B: 0.303 G_B: 0.259 Cyc_B: 0.836 
(epoch: 11, iters: 650, time: 0.271, data: 0.001) D_A: 0.141 G_A: 0.328 Cyc_A: 1.328 D_B: 0.219 G_B: 0.361 Cyc_B: 1.872 
(epoch: 11, iters: 750, time: 0.421, data: 0.001) D_A: 0.134 G_A: 0.423 Cyc_A: 1.873 D_B: 0.252 G_B: 0.237 Cyc_B: 1.161 
(epoch: 11, iters: 850, time: 0.266, data: 0.001) D_A: 0.297 G_A: 0.503 Cyc_A: 1.078 D_B: 0.327 G_B: 0.153 Cyc_B: 0.931 
(epoch: 11, iters: 950, time: 0.267, data: 0.001) D_A: 0.134 G_A: 0.404 Cyc_A: 1.141 D_B: 0.259 G_B: 0.251 Cyc_B: 1.028 
(epoch: 11, iters: 1050, time: 0.271, data: 0.001) D_A: 0.210 G_A: 0.322 Cyc_A: 1.264 D_B: 0.245 G_B: 0.368 Cyc_B: 1.343 
(epoch: 11, iters: 1150, time: 0.267, data: 0.001) D_A: 0.201 G_A: 0.193 Cyc_A: 0.781 D_B: 0.237 G_B: 0.252 Cyc_B: 1.328 
(epoch: 11, iters: 1250, time: 0.490, data: 0.001) D_A: 0.148 G_A: 0.979 Cyc_A: 1.094 D_B: 0.251 G_B: 0.298 Cyc_B: 1.056 
(epoch: 11, iters: 1350, time: 0.281, data: 0.001) D_A: 0.232 G_A: 0.297 Cyc_A: 1.279 D_B: 0.250 G_B: 0.258 Cyc_B: 1.127 
(epoch: 11, iters: 1450, time: 0.269, data: 0.001) D_A: 0.169 G_A: 0.716 Cyc_A: 0.992 D_B: 0.232 G_B: 0.242 Cyc_B: 0.956 
(epoch: 11, iters: 1550, time: 0.272, data: 0.001) D_A: 0.141 G_A: 0.883 Cyc_A: 1.434 D_B: 0.239 G_B: 0.279 Cyc_B: 1.222 
(epoch: 11, iters: 1650, time: 0.301, data: 0.001) D_A: 0.153 G_A: 0.480 Cyc_A: 1.173 D_B: 0.277 G_B: 0.221 Cyc_B: 2.750 
(epoch: 11, iters: 1750, time: 0.431, data: 0.001) D_A: 0.243 G_A: 0.743 Cyc_A: 1.470 D_B: 0.248 G_B: 0.221 Cyc_B: 1.229 
(epoch: 11, iters: 1850, time: 0.268, data: 0.001) D_A: 0.209 G_A: 0.197 Cyc_A: 1.278 D_B: 0.276 G_B: 0.347 Cyc_B: 1.204 
(epoch: 11, iters: 1950, time: 0.266, data: 0.001) D_A: 0.131 G_A: 0.585 Cyc_A: 0.982 D_B: 0.244 G_B: 0.258 Cyc_B: 1.731 
(epoch: 11, iters: 2050, time: 0.269, data: 0.001) D_A: 0.159 G_A: 0.270 Cyc_A: 1.068 D_B: 0.198 G_B: 0.421 Cyc_B: 3.203 
(epoch: 11, iters: 2150, time: 0.271, data: 0.001) D_A: 0.116 G_A: 0.569 Cyc_A: 1.328 D_B: 0.183 G_B: 0.337 Cyc_B: 1.070 
(epoch: 11, iters: 2250, time: 0.454, data: 0.001) D_A: 0.287 G_A: 0.567 Cyc_A: 0.883 D_B: 0.211 G_B: 0.219 Cyc_B: 0.822 
(epoch: 12, iters: 75, time: 0.271, data: 0.002) D_A: 0.291 G_A: 0.104 Cyc_A: 1.014 D_B: 0.246 G_B: 0.535 Cyc_B: 0.775 
(epoch: 12, iters: 175, time: 0.270, data: 0.001) D_A: 0.253 G_A: 0.395 Cyc_A: 1.389 D_B: 0.206 G_B: 0.263 Cyc_B: 0.876 
(epoch: 12, iters: 275, time: 0.264, data: 0.001) D_A: 0.159 G_A: 0.731 Cyc_A: 1.081 D_B: 0.322 G_B: 0.397 Cyc_B: 0.980 
(epoch: 12, iters: 375, time: 0.265, data: 0.001) D_A: 0.159 G_A: 0.304 Cyc_A: 0.970 D_B: 0.168 G_B: 0.257 Cyc_B: 1.193 
(epoch: 12, iters: 475, time: 0.284, data: 0.001) D_A: 0.177 G_A: 0.504 Cyc_A: 1.154 D_B: 0.203 G_B: 0.634 Cyc_B: 1.428 
(epoch: 12, iters: 575, time: 0.263, data: 0.001) D_A: 0.122 G_A: 0.392 Cyc_A: 0.813 D_B: 0.201 G_B: 0.256 Cyc_B: 1.968 
(epoch: 12, iters: 675, time: 0.266, data: 0.001) D_A: 0.123 G_A: 0.645 Cyc_A: 1.306 D_B: 0.247 G_B: 0.152 Cyc_B: 0.780 
(epoch: 12, iters: 775, time: 0.272, data: 0.001) D_A: 0.176 G_A: 0.374 Cyc_A: 1.064 D_B: 0.146 G_B: 0.470 Cyc_B: 1.170 
(epoch: 12, iters: 875, time: 0.268, data: 0.001) D_A: 0.249 G_A: 0.346 Cyc_A: 1.268 D_B: 0.205 G_B: 0.412 Cyc_B: 1.197 
(epoch: 12, iters: 975, time: 0.297, data: 0.001) D_A: 0.157 G_A: 0.476 Cyc_A: 0.835 D_B: 0.209 G_B: 0.228 Cyc_B: 1.106 
(epoch: 12, iters: 1075, time: 0.265, data: 0.001) D_A: 0.203 G_A: 0.584 Cyc_A: 1.130 D_B: 0.278 G_B: 0.163 Cyc_B: 1.293 
(epoch: 12, iters: 1175, time: 0.267, data: 0.001) D_A: 0.229 G_A: 0.769 Cyc_A: 1.237 D_B: 0.308 G_B: 0.097 Cyc_B: 1.190 
(epoch: 12, iters: 1275, time: 0.266, data: 0.001) D_A: 0.114 G_A: 0.811 Cyc_A: 1.305 D_B: 0.230 G_B: 0.355 Cyc_B: 1.412 
(epoch: 12, iters: 1375, time: 0.267, data: 0.001) D_A: 0.280 G_A: 0.266 Cyc_A: 0.990 D_B: 0.411 G_B: 0.066 Cyc_B: 1.329 
(epoch: 12, iters: 1475, time: 0.301, data: 0.001) D_A: 0.149 G_A: 0.734 Cyc_A: 1.144 D_B: 0.177 G_B: 0.300 Cyc_B: 1.263 
(epoch: 12, iters: 1575, time: 0.267, data: 0.001) D_A: 0.265 G_A: 0.249 Cyc_A: 1.034 D_B: 0.292 G_B: 0.384 Cyc_B: 1.958 
(epoch: 12, iters: 1675, time: 0.268, data: 0.001) D_A: 0.192 G_A: 0.373 Cyc_A: 1.396 D_B: 0.196 G_B: 0.441 Cyc_B: 1.005 
(epoch: 12, iters: 1775, time: 0.272, data: 0.001) D_A: 0.249 G_A: 0.180 Cyc_A: 0.996 D_B: 0.228 G_B: 0.331 Cyc_B: 1.412 
(epoch: 12, iters: 1875, time: 0.269, data: 0.001) D_A: 0.077 G_A: 0.562 Cyc_A: 0.925 D_B: 0.185 G_B: 0.397 Cyc_B: 1.177 
(epoch: 12, iters: 1975, time: 0.263, data: 0.001) D_A: 0.312 G_A: 0.663 Cyc_A: 0.792 D_B: 0.248 G_B: 0.204 Cyc_B: 1.498 
(epoch: 12, iters: 2075, time: 0.266, data: 0.001) D_A: 0.174 G_A: 0.264 Cyc_A: 1.015 D_B: 0.210 G_B: 0.311 Cyc_B: 1.403 
(epoch: 12, iters: 2175, time: 0.291, data: 0.001) D_A: 0.195 G_A: 0.445 Cyc_A: 1.463 D_B: 0.209 G_B: 0.222 Cyc_B: 1.318 
(epoch: 12, iters: 2275, time: 0.267, data: 0.001) D_A: 0.224 G_A: 0.539 Cyc_A: 1.347 D_B: 0.168 G_B: 0.252 Cyc_B: 1.553 
(epoch: 13, iters: 100, time: 0.269, data: 0.160) D_A: 0.157 G_A: 0.330 Cyc_A: 1.009 D_B: 0.133 G_B: 0.374 Cyc_B: 1.058 
(epoch: 13, iters: 200, time: 0.267, data: 0.001) D_A: 0.163 G_A: 0.505 Cyc_A: 1.051 D_B: 0.204 G_B: 0.310 Cyc_B: 1.299 
(epoch: 13, iters: 300, time: 0.301, data: 0.001) D_A: 0.187 G_A: 0.359 Cyc_A: 1.327 D_B: 0.147 G_B: 0.385 Cyc_B: 1.532 
(epoch: 13, iters: 400, time: 0.301, data: 0.001) D_A: 0.212 G_A: 0.301 Cyc_A: 1.102 D_B: 0.198 G_B: 0.671 Cyc_B: 1.691 
(epoch: 13, iters: 500, time: 0.500, data: 0.001) D_A: 0.206 G_A: 0.307 Cyc_A: 1.375 D_B: 0.253 G_B: 0.205 Cyc_B: 1.207 
(epoch: 13, iters: 600, time: 0.301, data: 0.001) D_A: 0.226 G_A: 0.228 Cyc_A: 0.891 D_B: 0.308 G_B: 0.249 Cyc_B: 1.105 
(epoch: 13, iters: 700, time: 0.281, data: 0.001) D_A: 0.105 G_A: 0.695 Cyc_A: 1.427 D_B: 0.198 G_B: 0.201 Cyc_B: 1.496 
(epoch: 13, iters: 800, time: 0.269, data: 0.001) D_A: 0.270 G_A: 0.337 Cyc_A: 1.486 D_B: 0.164 G_B: 0.338 Cyc_B: 5.846 
(epoch: 13, iters: 900, time: 0.269, data: 0.001) D_A: 0.273 G_A: 0.263 Cyc_A: 0.785 D_B: 0.200 G_B: 0.479 Cyc_B: 1.592 
(epoch: 13, iters: 1000, time: 0.399, data: 0.001) D_A: 0.240 G_A: 0.252 Cyc_A: 0.664 D_B: 0.176 G_B: 0.351 Cyc_B: 1.606 
(epoch: 13, iters: 1100, time: 0.265, data: 0.001) D_A: 0.233 G_A: 0.282 Cyc_A: 1.019 D_B: 0.311 G_B: 0.439 Cyc_B: 1.393 
(epoch: 13, iters: 1200, time: 0.278, data: 0.001) D_A: 0.320 G_A: 0.229 Cyc_A: 1.148 D_B: 0.178 G_B: 0.329 Cyc_B: 1.887 
(epoch: 13, iters: 1300, time: 0.274, data: 0.001) D_A: 0.270 G_A: 0.236 Cyc_A: 0.979 D_B: 0.285 G_B: 0.361 Cyc_B: 1.399 
(epoch: 13, iters: 1400, time: 0.275, data: 0.001) D_A: 0.225 G_A: 0.245 Cyc_A: 1.246 D_B: 0.102 G_B: 0.897 Cyc_B: 1.296 
(epoch: 13, iters: 1500, time: 0.394, data: 0.001) D_A: 0.204 G_A: 0.339 Cyc_A: 1.257 D_B: 0.316 G_B: 0.118 Cyc_B: 0.961 
(epoch: 13, iters: 1600, time: 0.273, data: 0.001) D_A: 0.235 G_A: 0.325 Cyc_A: 1.047 D_B: 0.202 G_B: 0.329 Cyc_B: 1.538 
(epoch: 13, iters: 1700, time: 0.268, data: 0.001) D_A: 0.206 G_A: 0.370 Cyc_A: 0.925 D_B: 0.127 G_B: 0.321 Cyc_B: 1.139 
(epoch: 13, iters: 1800, time: 0.267, data: 0.001) D_A: 0.220 G_A: 0.298 Cyc_A: 1.163 D_B: 0.168 G_B: 0.337 Cyc_B: 0.996 
(epoch: 13, iters: 1900, time: 0.282, data: 0.001) D_A: 0.185 G_A: 0.363 Cyc_A: 1.371 D_B: 0.374 G_B: 0.411 Cyc_B: 1.619 
(epoch: 13, iters: 2000, time: 0.400, data: 0.001) D_A: 0.327 G_A: 0.129 Cyc_A: 1.019 D_B: 0.350 G_B: 0.233 Cyc_B: 1.153 
(epoch: 13, iters: 2100, time: 0.271, data: 0.001) D_A: 0.195 G_A: 0.332 Cyc_A: 0.872 D_B: 0.177 G_B: 0.574 Cyc_B: 1.448 
(epoch: 13, iters: 2200, time: 0.264, data: 0.001) D_A: 0.266 G_A: 0.277 Cyc_A: 1.357 D_B: 0.189 G_B: 0.353 Cyc_B: 1.209 
(epoch: 14, iters: 25, time: 0.263, data: 0.001) D_A: 0.268 G_A: 0.255 Cyc_A: 1.213 D_B: 0.272 G_B: 0.241 Cyc_B: 1.242 
(epoch: 14, iters: 125, time: 0.274, data: 0.001) D_A: 0.193 G_A: 0.315 Cyc_A: 1.103 D_B: 0.084 G_B: 0.534 Cyc_B: 1.326 
(epoch: 14, iters: 225, time: 0.269, data: 0.001) D_A: 0.145 G_A: 0.669 Cyc_A: 1.473 D_B: 0.152 G_B: 0.604 Cyc_B: 1.274 
(epoch: 14, iters: 325, time: 0.301, data: 0.001) D_A: 0.259 G_A: 0.141 Cyc_A: 0.979 D_B: 0.181 G_B: 0.566 Cyc_B: 1.351 
(epoch: 14, iters: 425, time: 0.264, data: 0.001) D_A: 0.138 G_A: 0.399 Cyc_A: 0.897 D_B: 0.106 G_B: 0.584 Cyc_B: 1.379 
(epoch: 14, iters: 525, time: 0.274, data: 0.001) D_A: 0.224 G_A: 0.266 Cyc_A: 1.316 D_B: 0.318 G_B: 0.460 Cyc_B: 1.139 
(epoch: 14, iters: 625, time: 0.283, data: 0.001) D_A: 0.171 G_A: 0.567 Cyc_A: 1.197 D_B: 0.105 G_B: 0.385 Cyc_B: 1.083 
(epoch: 14, iters: 725, time: 0.276, data: 0.001) D_A: 0.352 G_A: 0.143 Cyc_A: 1.093 D_B: 0.440 G_B: 0.050 Cyc_B: 1.022 
(epoch: 14, iters: 825, time: 0.270, data: 0.001) D_A: 0.114 G_A: 0.640 Cyc_A: 0.948 D_B: 0.206 G_B: 0.290 Cyc_B: 1.258 
(epoch: 14, iters: 925, time: 0.265, data: 0.001) D_A: 0.232 G_A: 0.598 Cyc_A: 0.923 D_B: 0.267 G_B: 0.161 Cyc_B: 1.659 
(epoch: 14, iters: 1025, time: 0.270, data: 0.001) D_A: 0.180 G_A: 0.304 Cyc_A: 0.997 D_B: 0.217 G_B: 0.766 Cyc_B: 1.481 
(epoch: 14, iters: 1125, time: 0.275, data: 0.001) D_A: 0.097 G_A: 0.524 Cyc_A: 1.658 D_B: 0.164 G_B: 0.469 Cyc_B: 1.515 
(epoch: 14, iters: 1225, time: 0.266, data: 0.001) D_A: 0.131 G_A: 0.332 Cyc_A: 1.134 D_B: 0.168 G_B: 0.632 Cyc_B: 0.988 
(epoch: 14, iters: 1325, time: 0.267, data: 0.001) D_A: 0.185 G_A: 0.593 Cyc_A: 0.949 D_B: 0.236 G_B: 0.175 Cyc_B: 0.959 
(epoch: 14, iters: 1425, time: 0.268, data: 0.001) D_A: 0.320 G_A: 0.306 Cyc_A: 0.682 D_B: 0.359 G_B: 0.172 Cyc_B: 0.938 
